Datetime,Open,High,Low,Close,Volume
2026-02-03 11:10:00-05:00,270.1099853515625,270.6400146484375,269.9700012207031,270.0849914550781,433660
2026-02-03 11:15:00-05:00,270.0849914550781,270.510009765625,269.7900085449219,270.3900146484375,605679
2026-02-03 11:20:00-05:00,270.3450012207031,270.5899963378906,269.25250244140625,269.4339904785156,310972
2026-02-03 11:25:00-05:00,269.4700012207031,269.4800109863281,268.7900085449219,268.8949890136719,244249
2026-02-03 11:30:00-05:00,268.8999938964844,269.6099853515625,268.54998779296875,269.54998779296875,291924
2026-02-03 11:35:00-05:00,269.56500244140625,270.25,269.4515075683594,270.2250061035156,449417
2026-02-03 11:40:00-05:00,270.2099914550781,270.5,269.7200927734375,269.7349853515625,750436
2026-02-03 11:45:00-05:00,269.760009765625,269.9800109863281,269.5950012207031,269.6499938964844,232872
2026-02-03 11:50:00-05:00,269.6199951171875,269.6300048828125,268.8699951171875,268.8699951171875,264467
2026-02-03 11:55:00-05:00,268.85009765625,269.0,268.7803039550781,268.9599914550781,172151
2026-02-03 12:00:00-05:00,268.94000244140625,269.3489074707031,268.8500061035156,269.2799987792969,284230
2026-02-03 12:05:00-05:00,269.24029541015625,269.7799987792969,269.0,269.58331298828125,343302
2026-02-03 12:10:00-05:00,269.5799865722656,269.739990234375,268.6400146484375,268.9200134277344,354566
2026-02-03 12:15:00-05:00,268.8399963378906,269.3399963378906,268.6700134277344,268.69000244140625,295920
2026-02-03 12:20:00-05:00,268.6499938964844,268.82000732421875,268.2900085449219,268.69000244140625,270120
2026-02-03 12:25:00-05:00,268.7200012207031,269.0400085449219,268.6700134277344,268.8999938964844,267623
2026-02-03 12:30:00-05:00,268.8900146484375,269.3800048828125,268.7550048828125,268.8550109863281,355164
2026-02-03 12:35:00-05:00,268.8699951171875,269.4549865722656,268.79998779296875,269.4164123535156,471834
2026-02-03 12:40:00-05:00,269.4346923828125,269.5450134277344,268.9800109863281,269.44000244140625,349808
2026-02-03 12:45:00-05:00,269.385009765625,269.5299987792969,269.010009765625,269.3999938964844,352454
2026-02-03 12:50:00-05:00,269.3999938964844,270.0,269.3699951171875,269.6099853515625,274223
2026-02-03 12:55:00-05:00,269.6199951171875,269.8900146484375,269.5400085449219,269.6300048828125,215859
2026-02-03 13:00:00-05:00,269.67999267578125,270.0950012207031,269.67999267578125,269.92999267578125,258934
2026-02-03 13:05:00-05:00,269.9649963378906,270.3699951171875,269.6300048828125,269.92999267578125,292815
2026-02-03 13:10:00-05:00,269.9200134277344,269.9800109863281,269.32000732421875,269.385009765625,203330
2026-02-03 13:15:00-05:00,269.3500061035156,269.9200134277344,269.3399963378906,269.8500061035156,251217
2026-02-03 13:20:00-05:00,269.8399963378906,269.9800109863281,269.510009765625,269.6449890136719,267613
2026-02-03 13:25:00-05:00,269.6400146484375,269.67999267578125,268.94000244140625,269.3399963378906,298801
2026-02-03 13:30:00-05:00,269.3349914550781,269.5899963378906,269.1199951171875,269.19000244140625,289913
2026-02-03 13:35:00-05:00,269.19500732421875,269.6499938964844,268.8500061035156,269.6499938964844,265402
2026-02-03 13:40:00-05:00,269.635009765625,269.69000244140625,269.25,269.5249938964844,348257
2026-02-03 13:45:00-05:00,269.5249938964844,270.2698974609375,269.3699951171875,270.2300109863281,261450
2026-02-03 13:50:00-05:00,270.2268981933594,270.3446044921875,269.95001220703125,270.3299865722656,306886
2026-02-03 13:55:00-05:00,270.3299865722656,270.57000732421875,270.0299987792969,270.25,307557
2026-02-03 14:00:00-05:00,270.25,270.489990234375,270.05499267578125,270.2267150878906,329127
2026-02-03 14:05:00-05:00,270.2012939453125,270.2900085449219,269.9200134277344,270.0899963378906,329591
2026-02-03 14:10:00-05:00,270.07000732421875,270.9800109863281,270.0199890136719,270.8399963378906,650141
2026-02-03 14:15:00-05:00,270.82000732421875,271.3699035644531,270.6099853515625,271.31500244140625,425192
2026-02-03 14:20:00-05:00,271.31500244140625,271.875,271.2699890136719,271.3599853515625,542522
2026-02-03 14:25:00-05:00,271.3599853515625,271.5899963378906,271.2149963378906,271.4800109863281,370113
2026-02-03 14:30:00-05:00,271.4700012207031,271.70001220703125,271.25,271.2900085449219,241390
2026-02-03 14:35:00-05:00,271.2699890136719,271.4880065917969,270.82000732421875,270.95989990234375,254036
2026-02-03 14:40:00-05:00,270.9200134277344,271.1700134277344,270.6650085449219,270.95001220703125,286814
2026-02-03 14:45:00-05:00,270.9599914550781,271.0400085449219,270.57000732421875,270.8399963378906,273959
2026-02-03 14:50:00-05:00,270.84991455078125,271.1600036621094,270.40008544921875,270.56500244140625,383497
2026-02-03 14:55:00-05:00,270.56988525390625,270.7463073730469,269.95001220703125,270.0,243809
2026-02-03 15:00:00-05:00,269.9700012207031,270.239990234375,269.2799987792969,269.3102111816406,281647
2026-02-03 15:05:00-05:00,269.2699890136719,269.4198913574219,268.6700134277344,268.9451904296875,463752
2026-02-03 15:10:00-05:00,268.9200134277344,269.8699951171875,268.8599853515625,269.8299865722656,306237
2026-02-03 15:15:00-05:00,269.8399963378906,269.8399963378906,268.95001220703125,268.95001220703125,280894
2026-02-03 15:20:00-05:00,268.95001220703125,269.489990234375,268.80999755859375,269.20001220703125,213458
2026-02-03 15:25:00-05:00,269.20989990234375,269.6040954589844,269.1499938964844,269.2099914550781,219277
2026-02-03 15:30:00-05:00,269.2149963378906,269.8399963378906,269.2149963378906,269.8349914550781,354210
2026-02-03 15:35:00-05:00,269.8349914550781,270.04998779296875,269.5299987792969,269.6000061035156,381498
2026-02-03 15:40:00-05:00,269.6000061035156,269.7869873046875,269.29998779296875,269.4100036621094,323207
2026-02-03 15:45:00-05:00,269.4200134277344,269.69000244140625,269.1400146484375,269.4200134277344,273843
2026-02-03 15:50:00-05:00,269.489990234375,270.0,268.8399963378906,269.0799865722656,519154
2026-02-03 15:55:00-05:00,269.0799865722656,269.7650146484375,268.9200134277344,269.4599914550781,1196173
2026-02-04 09:30:00-05:00,272.30999755859375,274.8299865722656,272.2850036621094,274.614990234375,2686140
2026-02-04 09:35:00-05:00,274.6300048828125,276.1899108886719,274.5400085449219,275.57501220703125,1601827
2026-02-04 09:40:00-05:00,275.5799865722656,277.0599060058594,275.06500244140625,276.5799865722656,1116810
2026-02-04 09:45:00-05:00,276.5950012207031,277.70001220703125,276.55999755859375,277.6400146484375,1266898
2026-02-04 09:50:00-05:00,277.6400146484375,278.125,276.9649963378906,278.0799865722656,1978770
2026-02-04 09:55:00-05:00,278.1099853515625,278.80999755859375,277.3299865722656,277.4700012207031,1260919
2026-02-04 10:00:00-05:00,277.4800109863281,277.5899963378906,275.7018127441406,276.2799987792969,1069885
2026-02-04 10:05:00-05:00,276.2900085449219,277.17999267578125,276.04998779296875,276.6600036621094,789117
2026-02-04 10:10:00-05:00,276.6700134277344,276.70001220703125,274.80999755859375,274.8999938964844,768602
2026-02-04 10:15:00-05:00,274.8999938964844,275.760009765625,274.55010986328125,275.6700134277344,721985
2026-02-04 10:20:00-05:00,275.6600036621094,275.9200134277344,275.32000732421875,275.739990234375,551733
2026-02-04 10:25:00-05:00,275.739990234375,276.2799072265625,275.2900085449219,276.1000061035156,550483
2026-02-04 10:30:00-05:00,276.125,276.4800109863281,275.5899963378906,276.239990234375,536317
2026-02-04 10:35:00-05:00,276.239990234375,276.55999755859375,275.6700134277344,275.7200012207031,648742
2026-02-04 10:40:00-05:00,275.6600036621094,276.1300048828125,275.29998779296875,275.82000732421875,549320
2026-02-04 10:45:00-05:00,275.7950134277344,276.6199951171875,275.5799865722656,276.4200134277344,427092
2026-02-04 10:50:00-05:00,276.3999938964844,277.0,276.0,276.9800109863281,523166
2026-02-04 10:55:00-05:00,276.9800109863281,277.3900146484375,276.5,277.1099853515625,627334
2026-02-04 11:00:00-05:00,277.0950012207031,277.3096923828125,276.2300109863281,276.3301086425781,424631
2026-02-04 11:05:00-05:00,276.3399963378906,276.5199890136719,275.9599914550781,276.0899963378906,464381
2026-02-04 11:10:00-05:00,276.04998779296875,276.8500061035156,276.0,276.6499938964844,454949
2026-02-04 11:15:00-05:00,276.6449890136719,276.885009765625,275.9949951171875,276.07000732421875,356621
2026-02-04 11:20:00-05:00,276.04998779296875,276.7950134277344,276.0400085449219,276.7850036621094,422638
2026-02-04 11:25:00-05:00,276.7900085449219,277.29998779296875,276.739990234375,277.21380615234375,465857
2026-02-04 11:30:00-05:00,277.1935119628906,277.260009765625,276.2950134277344,276.32000732421875,335257
2026-02-04 11:35:00-05:00,276.3299865722656,276.75,276.0799865722656,276.1199951171875,331467
2026-02-04 11:40:00-05:00,276.1200866699219,276.2200012207031,275.2900085449219,275.5199890136719,354653
2026-02-04 11:45:00-05:00,275.5299987792969,275.70001220703125,274.3699951171875,274.57000732421875,752338
2026-02-04 11:50:00-05:00,274.5799865722656,274.79998779296875,274.13751220703125,274.32000732421875,764081
2026-02-04 11:55:00-05:00,274.3299865722656,274.989990234375,273.8999938964844,274.9649963378906,409314
2026-02-04 12:00:00-05:00,274.95001220703125,276.3699951171875,274.9010009765625,276.1199951171875,593523
2026-02-04 12:05:00-05:00,276.1199951171875,276.3699035644531,275.7900085449219,275.8900146484375,385877
2026-02-04 12:10:00-05:00,275.8599853515625,276.5799865722656,275.7799987792969,276.489990234375,396181
2026-02-04 12:15:00-05:00,276.5198974609375,276.6000061035156,275.8999938964844,275.9599914550781,285952
2026-02-04 12:20:00-05:00,275.9599914550781,276.125,275.67999267578125,275.8800048828125,280557
2026-02-04 12:25:00-05:00,275.8949890136719,275.95001220703125,274.5450134277344,275.25,768704
2026-02-04 12:30:00-05:00,275.2699890136719,276.114990234375,274.84710693359375,274.8500061035156,684607
2026-02-04 12:35:00-05:00,274.8475036621094,274.8500061035156,274.0299987792969,274.1099853515625,436378
2026-02-04 12:40:00-05:00,274.125,274.92999267578125,273.8900146484375,274.8500061035156,640215
2026-02-04 12:45:00-05:00,274.8299865722656,274.95001220703125,273.75,274.0,458365
2026-02-04 12:50:00-05:00,273.9700012207031,274.4700012207031,273.68499755859375,274.4700012207031,345011
2026-02-04 12:55:00-05:00,274.5,274.94000244140625,274.0199890136719,274.0849914550781,263659
2026-02-04 13:00:00-05:00,274.0899963378906,274.1400146484375,273.1400146484375,273.364990234375,389622
2026-02-04 13:05:00-05:00,273.3699951171875,275.0799865722656,273.3399963378906,274.80499267578125,810469
2026-02-04 13:10:00-05:00,274.75,275.3550109863281,274.739990234375,275.1000061035156,320079
2026-02-04 13:15:00-05:00,275.1015930175781,275.389892578125,274.9700012207031,275.17010498046875,194355
2026-02-04 13:20:00-05:00,275.20001220703125,275.5,275.0299987792969,275.3599853515625,239210
2026-02-04 13:25:00-05:00,275.3699951171875,275.70001220703125,275.364990234375,275.6000061035156,290292
2026-02-04 13:30:00-05:00,275.6199951171875,275.760009765625,274.9700012207031,275.05999755859375,334035
2026-02-04 13:35:00-05:00,275.1199951171875,275.2598876953125,274.9100036621094,275.2449951171875,211557
2026-02-04 13:40:00-05:00,275.2143859863281,275.6400146484375,275.010009765625,275.260009765625,200978
2026-02-04 13:45:00-05:00,275.1650085449219,275.5,274.989990234375,275.0,202437
2026-02-04 13:50:00-05:00,274.989990234375,275.56549072265625,274.8399963378906,275.4200134277344,263051
2026-02-04 13:55:00-05:00,275.3988952636719,275.739990234375,275.30010986328125,275.389892578125,201670
2026-02-04 14:00:00-05:00,275.4100036621094,275.4800109863281,274.79998779296875,274.93499755859375,282508
2026-02-04 14:05:00-05:00,274.9125061035156,275.1683044433594,274.3500061035156,275.07000732421875,460534
2026-02-04 14:10:00-05:00,275.07000732421875,275.3999938964844,275.0299987792969,275.15728759765625,191258
2026-02-04 14:15:00-05:00,275.1401062011719,275.54998779296875,274.9800109863281,275.375,184686
2026-02-04 14:20:00-05:00,275.3500061035156,275.5799865722656,274.989990234375,275.07000732421875,199813
2026-02-04 14:25:00-05:00,275.06500244140625,275.3699951171875,274.6000061035156,274.9100036621094,396013
2026-02-04 14:30:00-05:00,274.90020751953125,275.239990234375,274.90008544921875,275.00079345703125,267400
2026-02-04 14:35:00-05:00,275.010009765625,275.20001220703125,274.9599914550781,275.0899963378906,171050
2026-02-04 14:40:00-05:00,275.0950012207031,275.4599914550781,275.04998779296875,275.3450012207031,228662
2026-02-04 14:45:00-05:00,275.3599853515625,275.70001220703125,275.17999267578125,275.3299865722656,428267
2026-02-04 14:50:00-05:00,275.3699951171875,275.7799987792969,275.1400146484375,275.375,302661
2026-02-04 14:55:00-05:00,275.3500061035156,275.53399658203125,274.8999938964844,275.1449890136719,402461
2026-02-04 15:00:00-05:00,275.1400146484375,275.2699890136719,274.8299865722656,275.0400085449219,388878
2026-02-04 15:05:00-05:00,275.0400085449219,275.4599914550781,274.94000244140625,275.25,418989
2026-02-04 15:10:00-05:00,275.2699890136719,275.68499755859375,275.239990234375,275.68499755859375,415064
2026-02-04 15:15:00-05:00,275.69000244140625,276.17999267578125,275.60009765625,276.0899963378906,600491
2026-02-04 15:20:00-05:00,276.09368896484375,277.2699890136719,275.9700012207031,277.2550048828125,679694
2026-02-04 15:25:00-05:00,277.2699890136719,278.0799865722656,277.20001220703125,277.6099853515625,963389
2026-02-04 15:30:00-05:00,277.6099853515625,277.75,277.0199890136719,277.2900085449219,841094
2026-02-04 15:35:00-05:00,277.2850036621094,277.7900085449219,277.0,277.375,687014
2026-02-04 15:40:00-05:00,277.39898681640625,277.45001220703125,276.8500061035156,276.92999267578125,487657
2026-02-04 15:45:00-05:00,276.95001220703125,278.30999755859375,276.94000244140625,278.29998779296875,893051
2026-02-04 15:50:00-05:00,278.32000732421875,278.95001220703125,277.29998779296875,277.29998779296875,1796455
2026-02-04 15:55:00-05:00,277.29998779296875,277.3500061035156,276.3599853515625,276.4599914550781,2607651
2026-02-05 09:30:00-05:00,278.0199890136719,279.44000244140625,275.7099914550781,276.32000732421875,2663840
2026-02-05 09:35:00-05:00,276.2200012207031,276.29998779296875,274.5,274.9750061035156,710597
2026-02-05 09:40:00-05:00,274.9700012207031,275.17999267578125,273.54010009765625,273.6600036621094,686482
2026-02-05 09:45:00-05:00,273.6549987792969,275.9800109863281,273.2300109863281,275.94500732421875,697185
2026-02-05 09:50:00-05:00,275.8699951171875,276.69000244140625,274.3999938964844,274.4800109863281,635793
2026-02-05 09:55:00-05:00,274.4800109863281,274.4800109863281,273.6499938964844,274.364990234375,602590
2026-02-05 10:00:00-05:00,274.3599853515625,275.6499938964844,273.6199951171875,275.5,579199
2026-02-05 10:05:00-05:00,275.57000732421875,275.6000061035156,274.5400085449219,274.5400085449219,616338
2026-02-05 10:10:00-05:00,274.5115966796875,275.3194885253906,274.3599853515625,274.5299987792969,334859
2026-02-05 10:15:00-05:00,274.510009765625,275.67999267578125,274.4576110839844,275.6549987792969,524510
2026-02-05 10:20:00-05:00,275.69000244140625,276.8399963378906,275.4700012207031,275.875,703911
2026-02-05 10:25:00-05:00,275.8399963378906,276.8399963378906,275.3399963378906,276.7850036621094,554846
2026-02-05 10:30:00-05:00,276.7900085449219,277.3999938964844,276.35101318359375,276.4200134277344,568694
2026-02-05 10:35:00-05:00,276.44500732421875,276.5799865722656,275.510009765625,276.1200866699219,437196
2026-02-05 10:40:00-05:00,276.1199951171875,276.30999755859375,275.2300109863281,275.9800109863281,325282
2026-02-05 10:45:00-05:00,275.9599914550781,276.0799865722656,274.69000244140625,274.760009765625,331874
2026-02-05 10:50:00-05:00,274.7601013183594,275.1300048828125,273.9119873046875,274.1780090332031,494923
2026-02-05 10:55:00-05:00,274.1700134277344,274.6000061035156,273.9599914550781,274.45001220703125,378748
2026-02-05 11:00:00-05:00,274.45001220703125,274.94000244140625,273.6300048828125,273.6600036621094,432423
2026-02-05 11:05:00-05:00,273.67498779296875,273.9800109863281,273.3699951171875,273.3900146484375,276171
2026-02-05 11:10:00-05:00,273.3599853515625,273.8399963378906,273.2900085449219,273.3399963378906,236776
2026-02-05 11:15:00-05:00,273.3399963378906,275.489990234375,273.3399963378906,275.25,364972
2026-02-05 11:20:00-05:00,275.32000732421875,276.22039794921875,275.1400146484375,275.3699951171875,366102
2026-02-05 11:25:00-05:00,275.36700439453125,275.70001220703125,274.9775085449219,275.2200012207031,313188
2026-02-05 11:30:00-05:00,275.2900085449219,275.3500061035156,274.7950134277344,275.07000732421875,247378
