Datetime,Open,High,Low,Close,Volume
2026-02-03 15:50:00-05:00,688.8499755859375,689.4299926757812,688.8112182617188,689.3499755859375,2638409
2026-02-03 15:55:00-05:00,689.3400268554688,689.75,689.22998046875,689.4600219726562,4070546
2026-02-04 09:30:00-05:00,690.3499755859375,690.469970703125,689.0,689.5800170898438,3813736
2026-02-04 09:35:00-05:00,689.5900268554688,691.0599975585938,689.1300048828125,690.6199951171875,2090273
2026-02-04 09:40:00-05:00,690.6099853515625,691.2899780273438,689.7999877929688,690.6500244140625,1630618
2026-02-04 09:45:00-05:00,690.6599731445312,691.4500122070312,690.0499877929688,691.010009765625,1287127
2026-02-04 09:50:00-05:00,690.9949951171875,691.1400146484375,688.9500122070312,690.1799926757812,1458082
2026-02-04 09:55:00-05:00,690.2100219726562,690.3499755859375,687.8300170898438,688.1900024414062,1338081
2026-02-04 10:00:00-05:00,688.1699829101562,688.1900024414062,686.510009765625,687.280029296875,1844362
2026-02-04 10:05:00-05:00,687.280029296875,689.219970703125,687.280029296875,688.9600219726562,1743865
2026-02-04 10:10:00-05:00,688.9500122070312,689.6199951171875,688.4400024414062,688.8800048828125,1523911
2026-02-04 10:15:00-05:00,688.8900146484375,689.3300170898438,688.3350219726562,688.7050170898438,1060817
2026-02-04 10:20:00-05:00,688.6900024414062,690.3350219726562,688.5900268554688,689.97998046875,1594640
2026-02-04 10:25:00-05:00,689.97998046875,690.8499755859375,689.4151000976562,689.9000244140625,1290991
2026-02-04 10:30:00-05:00,689.9000244140625,690.0800170898438,688.1599731445312,688.2999877929688,1065392
2026-02-04 10:35:00-05:00,688.3099975585938,690.0800170898438,687.3200073242188,688.8400268554688,2463655
2026-02-04 10:40:00-05:00,688.8800048828125,690.27001953125,688.6099853515625,689.5900268554688,1840685
2026-02-04 10:45:00-05:00,689.5900268554688,689.780029296875,688.47998046875,688.6799926757812,1082375
2026-02-04 10:50:00-05:00,688.6699829101562,689.1699829101562,688.27001953125,688.8099975585938,890422
2026-02-04 10:55:00-05:00,688.7899780273438,689.3400268554688,688.2100219726562,688.5800170898438,741770
2026-02-04 11:00:00-05:00,688.5900268554688,688.9000244140625,687.0399780273438,687.0700073242188,1200684
2026-02-04 11:05:00-05:00,687.0700073242188,687.7050170898438,686.5750122070312,686.8200073242188,1382755
2026-02-04 11:10:00-05:00,686.8099975585938,688.3599853515625,686.5700073242188,687.8699951171875,1429987
2026-02-04 11:15:00-05:00,687.8699951171875,688.260009765625,686.530029296875,686.7899780273438,983281
2026-02-04 11:20:00-05:00,686.77001953125,687.8599853515625,686.3900146484375,687.77001953125,1144891
2026-02-04 11:25:00-05:00,687.77001953125,688.47998046875,687.4400024414062,688.3499145507812,1102434
2026-02-04 11:30:00-05:00,688.3499755859375,688.47998046875,687.1500244140625,687.1799926757812,959920
2026-02-04 11:35:00-05:00,687.1900024414062,687.5499877929688,686.75,686.7899780273438,766801
2026-02-04 11:40:00-05:00,686.7899780273438,686.905029296875,685.3699951171875,685.4199829101562,918798
2026-02-04 11:45:00-05:00,685.4199829101562,685.5250244140625,684.47998046875,684.8200073242188,1774865
2026-02-04 11:50:00-05:00,684.8200073242188,685.4400024414062,684.3350219726562,685.4299926757812,1482892
2026-02-04 11:55:00-05:00,685.4400024414062,686.77001953125,685.3499755859375,686.5900268554688,1250066
2026-02-04 12:00:00-05:00,686.5800170898438,687.0999755859375,686.2999877929688,686.780029296875,902053
2026-02-04 12:05:00-05:00,686.7899780273438,687.02001953125,686.239990234375,686.4650268554688,708256
2026-02-04 12:10:00-05:00,686.469970703125,686.8900146484375,685.8699951171875,686.780029296875,579116
2026-02-04 12:15:00-05:00,686.77001953125,686.9600219726562,685.7000122070312,685.719970703125,558247
2026-02-04 12:20:00-05:00,685.7100219726562,686.0499877929688,685.3900146484375,685.5250244140625,549853
2026-02-04 12:25:00-05:00,685.5399780273438,685.6699829101562,683.219970703125,683.7000122070312,1760231
2026-02-04 12:30:00-05:00,683.7000122070312,684.7999877929688,683.1900024414062,683.6500244140625,2102838
2026-02-04 12:35:00-05:00,683.6300048828125,683.6699829101562,682.4400024414062,682.4534912109375,1487841
2026-02-04 12:40:00-05:00,682.4500122070312,683.1699829101562,682.030029296875,683.0900268554688,1760561
2026-02-04 12:45:00-05:00,683.094970703125,683.280029296875,682.1099853515625,682.3499755859375,1469056
2026-02-04 12:50:00-05:00,682.3200073242188,683.25,681.760009765625,683.135009765625,1299056
2026-02-04 12:55:00-05:00,683.1300048828125,683.8599853515625,683.114990234375,683.6599731445312,951625
2026-02-04 13:00:00-05:00,683.6599731445312,683.8800048828125,682.6099853515625,683.2999877929688,796058
2026-02-04 13:05:00-05:00,683.3200073242188,684.0499877929688,682.3499755859375,682.3800048828125,902943
2026-02-04 13:10:00-05:00,682.3699951171875,683.1649780273438,682.3300170898438,682.8699951171875,930473
2026-02-04 13:15:00-05:00,682.8699951171875,683.1599731445312,682.3499755859375,682.489990234375,550424
2026-02-04 13:20:00-05:00,682.52001953125,683.5599975585938,682.3800048828125,683.5399780273438,1053315
2026-02-04 13:25:00-05:00,683.530029296875,685.010009765625,683.530029296875,684.7999877929688,1305210
2026-02-04 13:30:00-05:00,684.8099975585938,684.8699951171875,683.1099853515625,683.5399780273438,1142379
2026-02-04 13:35:00-05:00,683.5599975585938,684.1900024414062,683.4224243164062,684.010009765625,605737
2026-02-04 13:40:00-05:00,683.989990234375,685.0599975585938,683.760009765625,684.0599975585938,1005066
2026-02-04 13:45:00-05:00,684.0599975585938,684.4199829101562,683.6900024414062,683.7999877929688,564228
2026-02-04 13:50:00-05:00,683.7899780273438,684.5900268554688,683.1510009765625,684.4600219726562,665686
2026-02-04 13:55:00-05:00,684.469970703125,685.510009765625,684.4099731445312,684.6300048828125,1353979
2026-02-04 14:00:00-05:00,684.6199951171875,684.9000244140625,684.030029296875,684.0800170898438,987200
2026-02-04 14:05:00-05:00,684.0599975585938,684.47998046875,683.4000244140625,684.3400268554688,1144848
2026-02-04 14:10:00-05:00,684.3400268554688,684.6599731445312,684.1300048828125,684.2899780273438,671625
2026-02-04 14:15:00-05:00,684.239990234375,685.2999877929688,684.2000122070312,684.780029296875,623118
2026-02-04 14:20:00-05:00,684.77001953125,685.1749877929688,684.1400146484375,684.72998046875,842367
2026-02-04 14:25:00-05:00,684.7000122070312,685.405029296875,684.4600219726562,685.3400268554688,842179
2026-02-04 14:30:00-05:00,685.3400268554688,686.3400268554688,685.2999877929688,686.2000122070312,1318480
2026-02-04 14:35:00-05:00,686.2050170898438,686.4400024414062,685.7750244140625,686.030029296875,965958
2026-02-04 14:40:00-05:00,686.0399780273438,686.989990234375,685.989990234375,686.5800170898438,1037267
2026-02-04 14:45:00-05:00,686.5800170898438,688.3499755859375,686.3300170898438,687.27001953125,1835522
2026-02-04 14:50:00-05:00,687.27001953125,688.47998046875,687.0700073242188,687.6900024414062,1484401
2026-02-04 14:55:00-05:00,687.6849975585938,688.3099975585938,687.5,688.27001953125,1117590
2026-02-04 15:00:00-05:00,688.27001953125,688.489990234375,687.3900146484375,687.7899780273438,1170058
2026-02-04 15:05:00-05:00,687.7899780273438,688.0499877929688,687.6599731445312,687.9500122070312,673286
2026-02-04 15:10:00-05:00,687.969970703125,688.0999755859375,686.7449951171875,687.4849853515625,1095184
2026-02-04 15:15:00-05:00,687.489990234375,687.7050170898438,687.0900268554688,687.405029296875,881046
2026-02-04 15:20:00-05:00,687.405029296875,687.9600219726562,687.0999755859375,687.7999877929688,926065
2026-02-04 15:25:00-05:00,687.7949829101562,688.1699829101562,687.4550170898438,687.5399780273438,855926
2026-02-04 15:30:00-05:00,687.530029296875,688.0800170898438,687.2899780273438,687.8800048828125,935909
2026-02-04 15:35:00-05:00,687.8900146484375,688.27001953125,687.5900268554688,688.1950073242188,1073036
2026-02-04 15:40:00-05:00,688.1900024414062,688.2999877929688,687.760009765625,687.8200073242188,833204
2026-02-04 15:45:00-05:00,687.8099975585938,688.3200073242188,687.52001953125,688.2000122070312,1206624
2026-02-04 15:50:00-05:00,688.239990234375,688.4400024414062,686.3499755859375,686.5,2939015
2026-02-04 15:55:00-05:00,686.489990234375,686.5499877929688,685.6409912109375,686.1199951171875,3963786
2026-02-05 09:30:00-05:00,680.9400024414062,680.9400024414062,678.760009765625,680.780029296875,6568606
2026-02-05 09:35:00-05:00,680.7999877929688,682.6400146484375,680.0599975585938,682.469970703125,2684187
2026-02-05 09:40:00-05:00,682.47998046875,683.3499755859375,681.2999877929688,682.9400024414062,2185328
2026-02-05 09:45:00-05:00,682.9400024414062,683.280029296875,682.1300048828125,682.9500122070312,1642090
2026-02-05 09:50:00-05:00,682.9299926757812,683.6900024414062,681.4400024414062,681.8699951171875,1255852
2026-02-05 09:55:00-05:00,681.8400268554688,682.219970703125,680.280029296875,680.6099853515625,1385793
2026-02-05 10:00:00-05:00,680.6099853515625,681.3800048828125,678.9400024414062,679.3800048828125,2029417
2026-02-05 10:05:00-05:00,679.3900146484375,679.5499877929688,678.3300170898438,678.8699951171875,1829372
2026-02-05 10:10:00-05:00,678.8599853515625,679.2000122070312,676.7999877929688,676.8599853515625,2512669
2026-02-05 10:15:00-05:00,676.8599853515625,678.5599975585938,676.7000122070312,678.1199951171875,2261152
2026-02-05 10:20:00-05:00,678.1199951171875,678.3900146484375,676.9000244140625,677.239990234375,1413429
2026-02-05 10:25:00-05:00,677.239990234375,678.260009765625,676.1749877929688,676.6400146484375,1633195
2026-02-05 10:30:00-05:00,676.6500244140625,677.4400024414062,675.9400024414062,676.1099853515625,1762762
2026-02-05 10:35:00-05:00,676.1300048828125,677.9199829101562,676.0,677.75,2217682
2026-02-05 10:40:00-05:00,677.7301025390625,678.489990234375,677.0800170898438,677.9000244140625,1625090
2026-02-05 10:45:00-05:00,677.8699951171875,678.2449951171875,676.135009765625,676.3900146484375,1512184
2026-02-05 10:50:00-05:00,676.3800048828125,677.7899780273438,676.3800048828125,676.72998046875,1569052
2026-02-05 10:55:00-05:00,676.739990234375,677.3499755859375,676.0579833984375,677.3300170898438,1131523
2026-02-05 11:00:00-05:00,677.3300170898438,677.6500244140625,676.4801025390625,676.5297241210938,1427236
2026-02-05 11:05:00-05:00,676.52001953125,676.8599853515625,675.9464721679688,676.0,961789
2026-02-05 11:10:00-05:00,675.97998046875,677.094970703125,675.7899780273438,675.9099731445312,1072719
2026-02-05 11:15:00-05:00,675.8900146484375,678.3400268554688,675.8599853515625,678.1400146484375,1432941
2026-02-05 11:20:00-05:00,678.1300048828125,679.260009765625,678.0499877929688,679.0999755859375,1615592
2026-02-05 11:25:00-05:00,679.1199951171875,679.7899780273438,678.719970703125,679.6599731445312,1342236
2026-02-05 11:30:00-05:00,679.6599731445312,680.4990234375,679.4500122070312,680.3499755859375,1682774
2026-02-05 11:35:00-05:00,680.3599853515625,680.72998046875,679.9299926757812,680.0900268554688,1211442
2026-02-05 11:40:00-05:00,680.0700073242188,680.6300048828125,679.6300048828125,679.97998046875,1236020
2026-02-05 11:45:00-05:00,679.9600219726562,680.0599975585938,678.9500122070312,680.030029296875,883456
2026-02-05 11:50:00-05:00,680.0399780273438,681.260009765625,680.030029296875,681.0449829101562,1128870
2026-02-05 11:55:00-05:00,681.0499877929688,681.5349731445312,680.364990234375,681.239990234375,931705
2026-02-05 12:00:00-05:00,681.219970703125,681.3400268554688,679.5499877929688,679.9550170898438,1096906
2026-02-05 12:05:00-05:00,679.9400024414062,680.5079956054688,679.739990234375,679.9500122070312,590661
2026-02-05 12:10:00-05:00,679.9600219726562,680.260009765625,679.280029296875,680.0098876953125,855609
2026-02-05 12:15:00-05:00,680.0,680.2000122070312,679.5999755859375,679.75,499196
2026-02-05 12:20:00-05:00,679.72998046875,681.0900268554688,678.97998046875,681.0900268554688,795691
2026-02-05 12:25:00-05:00,681.0999755859375,681.9400024414062,681.0800170898438,681.5,987750
2026-02-05 12:30:00-05:00,681.52001953125,681.9000244140625,680.780029296875,680.8300170898438,661315
2026-02-05 12:35:00-05:00,680.8400268554688,681.6799926757812,680.7100219726562,681.4299926757812,484692
2026-02-05 12:40:00-05:00,681.4000244140625,682.2899780273438,681.25,681.719970703125,669414
2026-02-05 12:45:00-05:00,681.719970703125,682.614990234375,680.9299926757812,681.0499877929688,855794
2026-02-05 12:50:00-05:00,681.0499877929688,681.7100219726562,680.530029296875,680.8699951171875,736695
2026-02-05 12:55:00-05:00,680.8400268554688,680.97998046875,680.1699829101562,680.4500122070312,552948
2026-02-05 13:00:00-05:00,680.4600219726562,681.3200073242188,680.3800048828125,680.6699829101562,632558
2026-02-05 13:05:00-05:00,680.6599731445312,680.6599731445312,680.0800170898438,680.260009765625,480236
2026-02-05 13:10:00-05:00,680.25,680.5999755859375,679.760009765625,680.1699829101562,741833
2026-02-05 13:15:00-05:00,680.1400146484375,680.4000244140625,679.6199951171875,679.760009765625,590901
2026-02-05 13:20:00-05:00,679.760009765625,679.9400024414062,678.8499755859375,679.1699829101562,730326
2026-02-05 13:25:00-05:00,679.1900024414062,679.5900268554688,678.9199829101562,679.1500244140625,662055
2026-02-05 13:30:00-05:00,679.1599731445312,680.010009765625,679.0700073242188,679.4299926757812,752170
2026-02-05 13:35:00-05:00,679.4199829101562,679.4600219726562,678.780029296875,678.969970703125,444061
2026-02-05 13:40:00-05:00,678.969970703125,679.3200073242188,678.510009765625,679.010009765625,694636
2026-02-05 13:45:00-05:00,679.0,679.260009765625,678.3699951171875,678.52001953125,598953
2026-02-05 13:50:00-05:00,678.5,678.5,677.7550048828125,678.02001953125,661438
2026-02-05 13:55:00-05:00,678.030029296875,678.614990234375,677.6849975585938,678.30029296875,700817
2026-02-05 14:00:00-05:00,678.3099975585938,679.37109375,678.030029296875,678.9500122070312,801765
2026-02-05 14:05:00-05:00,678.9600219726562,679.7100219726562,678.8699951171875,679.5999755859375,1875762
2026-02-05 14:10:00-05:00,679.6099853515625,680.8599853515625,679.5499877929688,680.5900268554688,1039034
2026-02-05 14:15:00-05:00,680.5900268554688,681.1500854492188,680.4199829101562,681.1300048828125,913160
2026-02-05 14:20:00-05:00,681.1599731445312,681.469970703125,680.9349975585938,681.2100219726562,1081664
2026-02-05 14:25:00-05:00,681.2100219726562,681.22998046875,680.0999755859375,680.2449951171875,807103
2026-02-05 14:30:00-05:00,680.239990234375,680.239990234375,678.54052734375,679.4500122070312,989169
2026-02-05 14:35:00-05:00,679.4400024414062,679.6998901367188,678.9099731445312,679.0499877929688,857889
2026-02-05 14:40:00-05:00,679.0399780273438,679.260009765625,678.6199951171875,678.8699951171875,825703
2026-02-05 14:45:00-05:00,678.8699951171875,679.239990234375,678.60498046875,678.8099975585938,627534
2026-02-05 14:50:00-05:00,678.8400268554688,679.1900024414062,678.3900146484375,678.7899780273438,631603
2026-02-05 14:55:00-05:00,678.8099975585938,679.1699829101562,678.6500244140625,679.0900268554688,700449
2026-02-05 15:00:00-05:00,679.0900268554688,679.5900268554688,678.6900024414062,679.4650268554688,760806
2026-02-05 15:05:00-05:00,679.469970703125,680.7750244140625,679.239990234375,680.64501953125,966799
2026-02-05 15:10:00-05:00,680.6300048828125,680.89501953125,679.72998046875,679.8699951171875,1105320
2026-02-05 15:15:00-05:00,679.8599853515625,679.9000244140625,678.6290283203125,678.75,1277270
2026-02-05 15:20:00-05:00,678.739990234375,678.8800048828125,677.780029296875,677.97998046875,1353316
2026-02-05 15:25:00-05:00,677.9600219726562,678.0900268554688,677.6400146484375,677.77001953125,1175619
2026-02-05 15:30:00-05:00,677.7899780273438,678.1799926757812,677.239990234375,677.3200073242188,1404131
2026-02-05 15:35:00-05:00,677.3200073242188,677.75,677.0900268554688,677.72998046875,1544432
2026-02-05 15:40:00-05:00,677.72998046875,678.3499145507812,676.9199829101562,677.1199951171875,1583013
2026-02-05 15:45:00-05:00,677.1300048828125,677.3200073242188,676.510009765625,676.969970703125,2686924
2026-02-05 15:50:00-05:00,676.97998046875,677.4400024414062,676.1854858398438,677.0800170898438,2211180
2026-02-05 15:55:00-05:00,677.0700073242188,678.0399780273438,676.9400024414062,677.4400024414062,4636144
2026-02-06 09:30:00-05:00,681.0900268554688,684.469970703125,680.8499755859375,683.7999877929688,6299749
2026-02-06 09:35:00-05:00,683.7999877929688,685.0399780273438,683.52001953125,684.7100219726562,3249556
2026-02-06 09:40:00-05:00,684.7000122070312,685.5700073242188,683.969970703125,685.5499877929688,2531770
2026-02-06 09:45:00-05:00,685.5599975585938,685.8699951171875,684.9500122070312,685.530029296875,2448637
2026-02-06 09:50:00-05:00,685.5399780273438,686.510009765625,685.3200073242188,685.3699951171875,1709333
2026-02-06 09:55:00-05:00,685.3699951171875,685.3699951171875,684.5800170898438,684.7449951171875,1325464
2026-02-06 10:00:00-05:00,684.7999877929688,685.1300048828125,683.6799926757812,684.0800170898438,1331696
